Date,Open,High,Low,Close,Volume,return_1d,return_5d,realized_vol_20d
2024-09-04,409.97,412.5499,409.23,410.42,2131249.0,0.00041438147471062337,-0.005982222868076148,0.11663566725487738
2024-09-05,411.34,411.66,405.98,408.46,2234723.0,-0.004775595731202231,-0.0070015072689258995,0.11588765091208773
2024-09-06,408.96,411.0,403.78,404.47,3350997.0,-0.009768398374381704,-0.02280689038679906,0.10991421823791045
2024-09-09,407.36,410.89,406.11,409.05,3038245.0,0.011323460330803226,-0.017202854328343786,0.1155759042084285
2024-09-10,410.1,410.13,404.97,408.26,1970733.0,-0.0019313042415353143,-0.004850700792199847,0.11476583831132872
2024-09-11,407.15,409.93,400.81,409.27,3134569.0,0.002473913682457196,-0.0028020076994299536,0.11048313258165031
2024-09-12,409.7,412.0,407.48,411.97,3132876.0,0.0065971119309991,0.008593252705283438,0.11094431448655442
2024-09-13,412.59,416.31,412.35,414.94,5210253.0,0.007209262810398798,0.025885727000766412,0.10233182028136194
2024-09-16,416.45,418.55,415.65,417.38,3881097.0,0.005880368246011569,0.020364258648086997,0.10367895243544303
2024-09-17,418.29,419.49,415.81,417.26,2561665.0,-0.0002875077866691944,0.022044775388232907,0.1024117115566571
2024-09-18,417.5,421.0,415.55,416.19,3173627.0,-0.002564348367924074,0.016908153541671744,0.10287366311582008
2024-09-19,421.98,422.78,419.38,421.41,4073004.0,0.012542348446622942,0.02291428987547639,0.1108106273257558
2024-09-20,419.38,421.2988,418.5,420.57,2902184.0,-0.0019933081796825736,0.013568226731575539,0.10991130519722689
2024-09-23,421.12,421.7,420.0,421.11,2318707.0,0.0012839717526214045,0.008936700368968431,0.10455709766886331
2024-09-24,421.67,422.65,420.38,422.13,2790689.0,0.002422169979340305,0.011671379954944161,0.10459516695509066
2024-09-25,422.44,422.94,418.38,419.12,2047993.0,-0.007130504820789807,0.007040053821571801,0.10864760812753738
2024-09-26,421.24,422.12,420.2,421.62,2703650.0,0.005964878793662809,0.0004983270449205879,0.10875564661364391
2024-09-27,422.59,426.2,422.24,422.95,3667678.0,0.0031544993121768172,0.005658986613405581,0.10741905537464709
2024-09-30,422.42,423.3,419.08,423.12,3822989.0,0.00040193876344729595,0.004773099665170699,0.10613487139884394
2024-10-01,422.42,423.15,419.29,421.5,5101268.0,-0.003828701077708496,-0.0014924312415606211,0.09182193731201704
2024-10-02,421.83,422.5,419.58,421.91,2599556.0,0.0009727164887307627,0.006656804733727872,0.09176628590678952
2024-10-03,420.34,421.1237,418.28,419.98,2534363.0,-0.004574435306107905,-0.0038897585503533394,0.09158942071089952
2024-10-04,422.37,423.61,419.66,423.41,2522161.0,0.008167055574074933,0.0010875990069749708,0.08440840285894695
2024-10-07,422.11,422.93,418.26,419.61,2632595.0,-0.00897475260385916,-0.008295519001701668,0.08637062844598314
2024-10-08,420.51,421.28,418.71,420.8,1872930.0,0.0028359667310120518,-0.0016607354685646003,0.08566782597394328
2024-10-09,420.89,425.66,420.03,425.05,3935112.0,0.01009980988593151,0.007442345523926974,0.09090181995326392
2024-10-10,425.0,425.07,423.04,424.66,2178990.0,-0.0009175391130454846,0.011143387780370606,0.08966681976031156
2024-10-11,425.28,429.07,425.01,428.73,3753545.0,0.009584137898554168,0.012564653645402712,0.09202595537573922
2024-10-14,428.32,431.42,427.19,430.89,2180640.0,0.005038135889720685,0.026882104811610796,0.0915600656723428
2024-10-15,429.33,430.13,427.03,427.54,3291230.0,-0.007774606047947219,0.016017110266159706,0.09729532180479321
2024-10-16,427.18,431.08,426.92,430.72,2583653.0,0.0074379005473173,0.013339607105046447,0.09858380944611989
2024-10-17,432.54,432.89,431.2,432.45,3462757.0,0.0040165304606238905,0.018344087034333212,0.09050201134251065
2024-10-18,432.26,433.2,430.33,432.64,2303743.0,0.0004393571511156491,0.009119958948522244,0.08973329031456637
2024-10-21,432.43,433.04,428.76,429.37,2702554.0,-0.007558247041420052,-0.0035275824456357796,0.0952452662693713
2024-10-22,427.64,430.42,427.1596,429.31,2306146.0,-0.00013973961851088124,0.004139963512185929,0.09516801675419106
2024-10-23,427.03,427.7599,422.92,425.16,4006476.0,-0.009666674431063726,-0.012908618127785987,0.09836466908426246
2024-10-24,424.32,424.67,421.94,423.78,1936579.0,-0.0032458368614169952,-0.020048560527228587,0.09729591337260994
2024-10-25,425.45,426.0,420.47,421.14,2518806.0,-0.0062296474585870065,-0.026580991124260378,0.09929194149992433
2024-10-28,423.55,424.82,423.27,424.07,2912041.0,0.006957306358930548,-0.012343666301791067,0.10249045618428841
2024-10-29,422.23,424.97,421.76,422.5,2697731.0,-0.0037022189732827115,-0.015862663343504724,0.1024265923819565
2024-10-30,422.02,424.6501,421.45,421.75,2921224.0,-0.0017751479289941363,-0.008020509925675046,0.10259396827344455
2024-10-31,419.23,419.93,417.02,417.67,4297147.0,-0.00967397747480736,-0.014417858322714472,0.10710789039916903
2024-11-01,419.67,423.2996,419.31,420.36,3856415.0,0.006440491296956896,-0.0018521156859950816,0.10547026538475869
2024-11-04,419.84,420.3,416.44,418.05,3125409.0,-0.005495289751641486,-0.014195769566345162,0.10236990080352877
2024-11-05,418.27,422.6199,417.71,422.3,3093111.0,0.01016624805645261,-0.0004733727810650734,0.1083533178792179
2024-11-06,434.66,437.785,433.71,437.23,7271813.0,0.03535401373431202,0.03670420865441626,0.16250619458392931
2024-11-07,437.53,438.2471,436.43,437.39,4267866.0,0.0003659401230473591,0.04721430794646486,0.16232060835641143
2024-11-08,438.3,441.7,437.4,440.11,5014343.0,0.006218706417613573,0.04698353791987819,0.16053473887078049
2024-11-11,441.88,444.87,441.82,443.01,4065119.0,0.0065892617754652605,0.05970577682095435,0.16109969656007808
2024-11-12,443.58,444.22,439.0501,439.39,3482998.0,-0.008171373106701907,0.04046886099928959,0.16140643596135815
2024-11-13,439.91,441.55,438.44,439.81,2631015.0,0.0009558706388401728,0.005900784484138777,0.15983141616999477
2024-11-14,440.59,440.94,437.101,437.7,2528346.0,-0.004797526204497471,0.0007087496284781114,0.16075211416096888
2024-11-15,435.84,436.51,433.52,434.51,3486886.0,-0.007288096870002314,-0.01272409170434674,0.16320886512740942
2024-11-18,434.17,435.33,433.19,434.19,2245512.0,-0.0007364617615244207,-0.019909257127378566,0.1606480314654045
2024-11-19,430.73,434.12,429.6401,432.84,3202450.0,-0.003109237891245842,-0.014907030200960403,0.1611758686492413
2024-11-20,433.53,434.91,430.92,434.29,3955955.0,0.003349967655484898,-0.012550874241149534,0.1568970856180487
2024-11-21,435.86,440.54,433.63,438.97,7557979.0,0.010776209445301443,0.0029015307288098313,0.15960706201051028
2024-11-22,439.59,443.57,439.32,443.16,5492783.0,0.009545071417181195,0.01990748199120862,0.15888918306802527
2024-11-25,446.61,448.4,445.4,447.56,2976142.0,0.009928693925444376,0.030792970819226717,0.16031400947346497
2024-11-26,446.56,449.33,444.66,448.88,4126540.0,0.00294932523013669,0.03705757323722403,0.15849330409862725
2024-11-27,449.18,450.64,447.37,447.74,2985905.0,-0.0025396542505792263,0.030970089110962773,0.15882677513353807
2024-11-29,448.3,451.28,448.24,450.09,3474056.0,0.005248581766203575,0.025332027245597466,0.15165250485502382
2024-12-02,450.61,451.0,447.93,448.74,2661196.0,-0.0029994001199759035,0.012591389114541052,0.1531566953275501
2024-12-03,449.15,449.6,446.61,447.89,1697433.0,-0.0018941926282480814,0.0007373313075340615,0.15092622152243054
2024-12-04,449.85,451.55,448.78,450.94,3694365.0,0.0068097077407398565,0.004589199786134479,0.14942137777324166
2024-12-05,450.48,451.48,448.35,448.67,1917595.0,-0.005033929125826009,0.0020770983159870138,0.09256667174049564
2024-12-06,449.49,449.96,446.78,447.15,1974297.0,-0.0033877905810507647,-0.006532026927947743,0.09402111199136184
2024-12-09,447.65,448.28,444.8005,445.08,1998597.0,-0.00462931902046293,-0.008156170611044344,0.09410492251813737
2024-12-10,444.51,445.8,442.95,443.69,2460960.0,-0.003123034061292329,-0.009377302462658221,0.09217191288122745
2024-12-11,444.11,444.74,442.38,442.51,2084329.0,-0.0026595145259077357,-0.018694283053177774,0.08757954577208195
2024-12-12,442.49,443.12,440.0549,440.27,3585334.0,-0.0050620324964407715,-0.018722000579490583,0.08962525572758155
2024-12-13,440.86,441.53,438.92,439.37,2548412.0,-0.0020442001499079154,-0.017399083081739875,0.08816401829356696
2024-12-16,439.65,440.67,437.95,438.37,1987507.0,-0.0022759860709652413,-0.015075941403792537,0.08422107132982676
2024-12-17,436.18,436.825,434.43,435.57,3130266.0,-0.006387298400894248,-0.018301066059636217,0.08760264070450025
2024-12-18,435.98,438.04,423.98,424.22,6135731.0,-0.02605780930734436,-0.04133239926781307,0.12770254821462804
2024-12-19,427.51,428.97,424.45,424.53,4947992.0,0.0007307529112252631,-0.03575078928839126,0.12686187902556326
2024-12-20,422.06,432.08,421.72,428.54,6069637.0,0.009445739994818014,-0.024648929148553544,0.12528732153019248
2024-12-23,427.3,429.439,424.98,428.89,2602672.0,0.0008167265599476892,-0.02162556744302757,0.11906108473834102
2024-12-24,428.89,432.63,428.28,432.5,1431692.0,0.008417076639697818,-0.007048235645246481,0.11722512219857395
2024-12-26,430.97,433.67,430.92,433.21,1869575.0,0.0016416184971097536,0.02119183442553374,0.11663001003446308
2024-12-27,430.58,432.29,427.43,430.0,2429126.0,-0.007409801251125225,0.012884837349539602,0.11833649885009599
2024-12-30,425.47,427.66,422.52,425.77,3858271.0,-0.009837209302325678,-0.006463807345872152,0.11820871206603074
2024-12-31,426.91,427.7399,424.035,425.5,2442722.0,-0.0006341451957628808,-0.007904124600713436,0.11843966035444609
2025-01-02,428.34,428.96,421.59,423.8,4234923.0,-0.0039952996474735825,-0.02011560693641612,0.11850163908380765
2025-01-03,425.85,427.77,424.2,427.16,2203508.0,0.00792826805096758,-0.013965513261466667,0.11975629858559585
2025-01-06,428.86,431.12,426.08,427.13,3463299.0,-7.023129506511516e-05,-0.006674418604651122,0.11975722580352062
2025-01-07,428.9,429.32,423.86,425.33,2053905.0,-0.004214173670779364,-0.0010334218005025875,0.11988077641066401
2025-01-08,425.41,426.56,423.26,426.13,2020174.0,0.0018808924834834428,0.0014806110458285282,0.12055164509270355
2025-01-10,424.28,424.33,418.8,419.33,3415503.0,-0.015957571633069767,-0.010547428032090633,0.13015778419932011
2025-01-13,418.76,423.24,418.51,422.96,2608118.0,0.008656666587174788,-0.00983238130911146,0.13635572954611297
2025-01-14,424.88,425.51,421.55,425.15,2643309.0,0.005177794590504936,-0.004635591037857378,0.13835627873951378
2025-01-15,431.56,433.28,430.5,432.24,4059801.0,0.01667646712924853,0.01624620882608796,0.15294458044502698
2025-01-16,432.09,432.91,430.76,431.56,2532462.0,-0.0015732000740329433,0.012742590289348321,0.1528733325002917
2025-01-17,434.52,436.39,433.97,434.72,2771044.0,0.007322272685142295,0.036701404621658495,0.15389636969901502
2025-01-21,436.35,440.43,436.31,440.1,2113769.0,0.012375782112624245,0.04052392661244575,0.12563390412200653
2025-01-22,441.49,442.0,440.3501,441.28,3724065.0,0.00268120881617806,0.037939550746795225,0.1255903051527684
2025-01-23,441.59,445.45,441.52,445.38,2352493.0,0.009291153009427067,0.030399777901165992,0.12546934318029157
2025-01-24,444.74,445.48,443.34,444.12,2022306.0,-0.0028290448605684526,0.029103716748540176,0.1265720003100756
2025-01-27,440.64,447.31,440.54,447.12,3822372.0,0.006754931099702821,0.028524107471475935,0.1255487609912788
2025-01-28,447.2,449.74,446.18,448.41,2233472.0,0.002885131508320038,0.01888207225630545,0.12561954344838136
2025-01-29,448.21,449.61,445.768,447.18,2225147.0,-0.0027430253562588103,0.01337019579405374,0.12214781554156183
2025-01-30,446.54,450.11,446.35,448.82,2322567.0,0.0036674269868957055,0.007723741524091832,0.113936797616307
2025-01-31,450.03,450.36,445.04,445.39,3087430.0,-0.007642261931286476,0.002859587498874161,0.11922064497653469
2025-02-03,439.71,445.895,438.7,444.27,4527691.0,-0.00251465008195062,-0.0063741277509393734,0.11829367550583901
2025-02-04,444.23,446.0,443.27,445.53,1890532.0,0.0028361131744210066,-0.006422693517093903,0.116497694003823
2025-02-05,445.72,448.8499,443.41,448.67,2273413.0,0.007047785783224514,0.003331991591752681,0.11744823512450074
2025-02-06,449.35,449.73,445.39,447.36,1867218.0,-0.0029197405665634113,-0.003252974466378511,0.11655486549763908
2025-02-07,447.78,448.49,442.8,443.12,2259216.0,-0.009477825464949907,-0.0050966568625249176,0.12415078269923913
2025-02-10,445.82,446.27,443.1,444.78,1858118.0,0.00374616356743096,0.0011479505705989101,0.10453135136703708
2025-02-11,443.34,446.54,443.2347,446.11,1436190.0,0.002990242367012952,0.001301820303907908,0.10235601352234372
2025-02-12,442.34,444.79,441.07,443.63,2444480.0,-0.005559167021586653,-0.011233200347694372,0.10592489781399628
2025-02-13,445.23,447.85,443.7,447.26,2961542.0,0.008182494421026476,-0.00022353361945637307,0.09410795622402746
2025-02-14,447.1,448.0387,445.35,445.79,2005431.0,-0.003286678889236616,0.006025455858458262,0.09509606395991584
2025-02-18,445.28,446.0,443.63,445.92,2451246.0,0.0002916171291416081,0.0025630648860111016,0.09277084316732427
2025-02-19,444.78,446.8,443.55,446.67,2239430.0,0.001681916038751341,0.001255295779067911,0.08308033268101292
2025-02-20,445.27,445.56,439.965,442.39,2959978.0,-0.009582018044641538,-0.0027951220611771577,0.09039003562792243
2025-02-21,439.1,439.39,433.3504,434.15,3842204.0,-0.01862609914328983,-0.02931180968564151,0.1058980999351892
2025-02-24,435.83,436.9,433.345,434.53,3629338.0,0.0008752735229760056,-0.025258529801027496,0.10598405312179554
2025-02-25,435.535,437.54,432.6518,436.13,2953060.0,0.003682139322946698,-0.02195461069250093,0.1035075432439943
2025-02-26,436.44,438.52,433.0,434.34,2427844.0,-0.004104280833696405,-0.02760427160991341,0.10279900786666274
2025-02-27,434.44,438.75,432.1,432.35,3296871.0,-0.004581664134088448,-0.02269490720857159,0.10328266823005541
2025-02-28,433.06,438.82,431.02,438.37,3249923.0,0.013923904244246499,0.009720142807785326,0.11594590714662521
2025-03-03,439.54,440.69,429.4763,432.09,3925156.0,-0.014325797842005716,-0.005615262467493554,0.12311367011993841
2025-03-04,429.68,431.089,423.85,425.57,3586896.0,-0.015089448957393059,-0.024212964024488137,0.1322591133467943
2025-03-05,425.21,431.6,424.4468,430.47,3018256.0,0.011513969499729937,-0.008910070451719765,0.13993200558555147
2025-03-06,426.17,430.12,424.0432,425.9,2824083.0,-0.010616303110553726,-0.014918468833121423,0.1393646156454339
2025-03-07,424.1,429.32,421.98,428.26,3719528.0,0.005541206856069625,-0.023062709583228758,0.1422837772318176
2025-03-10,423.39,426.05,416.62,419.49,3442821.0,-0.020478214168962783,-0.029160591543428427,0.15462942767527316
2025-03-11,418.47,419.03,412.25,414.74,3893357.0,-0.011323273498772268,-0.025448222384096608,0.1555582938797569
2025-03-12,416.96,417.57,410.56,413.95,2960538.0,-0.0019048078314124472,-0.03837665807141044,0.1538335482299669
2025-03-13,413.35,414.19,407.25,408.78,2557224.0,-0.012489431090711434,-0.040197229396572,0.1568874542624396
2025-03-14,410.83,415.91,409.91,415.36,2422739.0,0.016096677919663405,-0.030121888572362532,0.16723605240364728
2025-03-17,414.98,420.7803,414.84,419.21,2140987.0,0.009269067796610075,-0.0006674771746645325,0.17341264304836027
2025-03-18,418.42,418.67,414.88,416.53,1844136.0,-0.006392977266763689,0.004315956985099012,0.1733468247813312
2025-03-19,417.61,422.493,416.8007,420.42,1813839.0,0.009339063212733922,0.01562990699359834,0.1783514410908227
2025-03-20,417.902,423.14,417.64,420.12,1646459.0,-0.0007135721421436259,0.02774108322324964,0.17675764697031587
2025-03-21,416.05,420.005,414.19,419.62,2486041.0,-0.0011901361515757047,0.010256163328197232,0.1662067112420207
2025-03-24,423.35,426.23,422.785,425.49,2474881.0,0.0139888470520948,0.01498055866987924,0.1751265899946568
2025-03-25,426.32,426.84,424.36,425.82,3997626.0,0.000775576394274724,0.02230331548747988,0.17439992172991123
2025-03-26,426.33,428.14,423.14,424.23,2444349.0,-0.0037339721008876614,0.009062366205223382,0.17432132326215316
2025-03-27,423.68,425.09,421.455,422.94,1645967.0,-0.0030408033378120924,0.00671236789488705,0.17400095305624175
2025-03-28,421.98,422.38,415.2,415.62,2600579.0,-0.017307419492126552,-0.009532434107049181,0.17368751120092557
2025-03-31,412.2,421.36,411.4366,419.88,2985264.0,0.010249747365381756,-0.013184798702672196,0.17359679603888736
2025-04-01,418.42,421.2845,415.0,419.59,2384809.0,-0.0006906735257693475,-0.014630595087126053,0.16586160622064886
2025-04-02,416.37,423.65,416.18,422.03,2299827.0,0.0058152005529206185,-0.005185866157509045,0.16149198946412655
2025-04-03,410.92,411.61,404.995,405.22,7440084.0,-0.03983129161434007,-0.04189719581973794,0.21055290201546203
2025-04-04,394.93,396.65,382.68,383.22,8667239.0,-0.05429149597749372,-0.07795582503248155,0.27719023496447526
2025-04-07,371.38,392.21,366.32,379.57,12718199.0,-0.009524555085851594,-0.0960036200819282,0.2719613130082449
2025-04-08,393.475,394.36,371.03,376.48,7282963.0,-0.008140790894960004,-0.10274315403131618,0.27118937874351684
2025-04-09,372.04,407.79,372.04,406.08,9861130.0,0.0786230344241392,-0.03779352178755058,0.40148723887611737
2025-04-10,399.6,400.19,384.31,395.68,6624236.0,-0.025610717100078784,-0.023542766892058697,0.40924178884199847
2025-04-11,394.44,404.09,392.69,401.91,3789884.0,0.01574504650222397,0.04877094097385304,0.40904521419536416
2025-04-14,407.48,407.86,401.71,405.42,2286204.0,0.008733298499663977,0.06810338014068562,0.4088654126126704
2025-04-15,405.83,408.02,403.53,403.71,2387293.0,-0.004217848157466397,0.07232787930301732,0.40858308944574667
2025-04-16,402.31,404.29,394.04,396.77,3004415.0,-0.017190557578459775,-0.022926516942474384,0.41031156819805437
2025-04-17,391.48,394.415,389.51,391.36,4537456.0,-0.013635103460442943,-0.010917913465426587,0.4120927327011228
2025-04-21,388.46,388.7,378.35,381.62,2881801.0,-0.024887571545380238,-0.05048393919036609,0.4190678390427741
2025-04-22,386.07,392.66,385.2,391.87,3308116.0,0.026859179288297286,-0.03342213013664841,0.42893580127716263
2025-04-23,399.28,403.75,394.9,395.91,4049198.0,0.010309541429555757,-0.01932079958385957,0.43160115298033574
2025-04-24,395.42,401.68,393.8,400.98,4010459.0,0.012805940744108568,0.01061068125110265,0.4353516096490305
